Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-EHDSDeviceUse.json	4549	4	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	59	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSDischargeReport.json	28463	9	0	34	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	233	298	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-EHDSDocument.json	9560	6	0	0	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	108	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSDosage.json	11402	5	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	106	137	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSEncounter.json	11061	4	0	13	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	121	189	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSEndpoint.json	6291	2	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	54	87	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-EHDSHealthProfessional.json	6275	3	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	47	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSHumanName.json	3164	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	36	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSImagingReport.json	25918	8	0	23	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	218	272	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-EHDSImagingStudy.json	19143	8	0	11	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	144	191	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSImmunisation.json	5845	4	0	6	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	52	98	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSLaboratoryObservation.json	4486	4	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	85	235	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-EHDSLaboratoryReport.json	16787	9	0	9	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	158	208	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-EHDSLocation.json	3960	4	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSMedication.json	17682	7	0	8	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	148	177	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationAdministration.json	4341	5	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	54	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationDispense.json	7467	5	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	71	102	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-EHDSMedicationPrescription.json	17497	7	0	8	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	154	152	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationUse.json	5308	5	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	60	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSObservation.json	29084	10	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	260	303	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-EHDSOrganisation.json	3264	4	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSPatient.json	4183	4	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	40	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSPatientSummary.json	33251	13	0	18	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	289	409	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-EHDSPregnancyHistory.json	3036	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	43	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSProcedure.json	7813	5	0	6	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	81	129	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSRelatedPerson.json	3810	3	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSServiceRequest.json	7018	5	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	79	125	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSSpecimen.json	10825	5	0	6	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	100	101	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSTelecom.json	1855	3	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	37	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSTravelHistory.json	1746	3	0	3	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	25	64	0	0	0	1	0	0
/input/includes/dmn2html.xslt	6208	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/dmn.css	838	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	2611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2478	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/useCaseLabOrder.md	746	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/obligationsLabReport.md	1060	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSLaboratoryObservation-intro.md	3135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSPatientSummary-intro.md	1322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/howto.md	8792	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSPatientSummary-notes.md	1816	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseDispensation.md	3541	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCasePatientSummary.md	1649	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/useCasePrescription.md	3370	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/knownIssues.md	128	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSDosaging-notes.md	2846	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseHospitalDischargeReport.md	1131	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseLabReport.md	1663	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/scope.md	1974	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseMedicalImages.md	1011	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSObservation-intro.md	3023	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	299	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3700	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/wow.md	1067	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/24px.svg	234	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	24065	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
