Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-EHDSCoverage.json	3859	4	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	39	61	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSCurrentPregnancy.json	4127	4	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	46	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSDataSet.json	4988	4	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	48	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSDevice.json	6002	3	0	11	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	55	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSDeviceUse.json	4818	4	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	59	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSDischargeReport.json	26977	6	0	37	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	211	190	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-EHDSDocument.json	9991	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	96	105	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSDosage.json	11568	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1	102	103	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSEncounter.json	11372	5	0	13	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	119	105	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSEndpoint.json	6006	4	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	60	69	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-EHDSFunctionalStatus.json	6389	6	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	64	124	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSHealthProfessional.json	6445	3	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	49	55	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSHumanName.json	3205	3	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSImagingReport.json	27677	7	0	22	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	228	195	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-EHDSImagingStudy.json	18974	5	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	145	125	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-EHDSImmunisation.json	6156	4	0	11	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	91	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSLaboratoryObservation.json	4978	3	0	44	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	91	158	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-EHDSLaboratoryReport.json	17263	5	0	16	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	164	130	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-EHDSLocation.json	3982	4	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	41	53	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSMedia.json	6233	3	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	67	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSMedication.json	17920	5	0	7	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	149	174	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-EHDSMedicationAdministration.json	4132	4	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	53	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationDispense.json	7778	3	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	72	120	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationPrescription.json	17808	5	0	9	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	156	177	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationStatement.json	5370	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	46	105	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSObservation.json	29379	6	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	262	355	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-EHDSOrganisation.json	3744	3	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	72	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-EHDSPatient.json	5274	3	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSPatientSummary.json	33713	8	0	24	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	255	222	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-EHDSPregnancyHistory.json	3347	2	0	6	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	41	62	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSProcedure.json	8124	4	0	6	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	79	83	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSRelatedPerson.json	4290	2	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	52	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSServiceRequest.json	7176	4	0	5	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	79	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSSocialHistory.json	2555	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	29	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSSpecimen.json	11027	4	0	5	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	102	135	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSSubstanceUse.json	4284	3	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	48	104	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSTelecom.json	2275	3	0	3	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	25	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSTravelHistory.json	2057	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	78	0	0	0	1	0	0
/input/includes/dmn2html.xslt	6208	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/dmn.css	838	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	2921	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2478	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/useCaseLabOrder.md	746	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/obligationsLabReport.md	1060	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSLaboratoryObservation-intro.md	3135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSPatientSummary-intro.md	1322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/howto.md	8792	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSPatientSummary-notes.md	1816	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSMedicationStatement-intro.md	398	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/useCaseDispensation.md	3541	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCasePatientSummary.md	1649	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCasePrescription.md	3370	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/knownIssues.md	128	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSDosaging-notes.md	2846	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseHospitalDischargeReport.md	1131	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseLabReport.md	1663	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/scope.md	1974	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseMedicalImages.md	1011	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSObservation-intro.md	3023	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	299	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3705	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/wow.md	1067	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/24px.svg	234	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	25904	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
