Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-EHDSDosage.json	11402	9	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	102	159	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSEncounter.json	11061	8	0	21	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	119	171	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSEndpoint.json	6291	6	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	56	102	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-EHDSHealthProfessional.json	6279	6	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	49	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSHumanName.json	3039	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSImagingReport.json	25918	11	0	27	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	219	308	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-EHDSImagingStudy.json	19143	10	0	17	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	182	196	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-EHDSImmunisation.json	5845	6	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	59	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSLaboratoryObservation.json	4522	5	0	42	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	87	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSLaboratoryReport.json	16829	11	0	12	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	161	142	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-EHDSLocation.json	3672	6	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	54	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSMedication.json	17682	9	0	12	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	150	120	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationAdministration.json	4341	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	56	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationDispense.json	7467	5	0	8	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	73	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationPrescription.json	17497	9	0	10	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	157	181	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-EHDSMedicationUse.json	5308	6	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	62	116	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSObservation.json	29070	13	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	264	370	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-EHDSOrganisation.json	3506	5	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	35	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSPatient.json	4201	7	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	43	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSPatientSummary.json	33251	15	0	22	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	256	262	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-EHDSPregnancyHistory.json	3036	5	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSProcedure.json	7813	7	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	79	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSRelatedPerson.json	4124	4	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSServiceRequest.json	7018	3	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	81	79	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-EHDSSpecimen.json	10861	5	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	104	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-EHDSTelecom.json	1909	3	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	24	37	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-EHDSTravelHistory.json	1746	3	0	7	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	55	0	0	0	1	0	0
/input/includes/dmn2html.xslt	6208	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/dmn.css	838	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	2611	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2478	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseLabOrder.md	746	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/obligationsLabReport.md	1060	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSPatientSummary-intro.md	1322	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/howto.md	8792	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSPatientSummary-notes.md	1816	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseDispensation.md	3541	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCasePatientSummary.md	1649	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCasePrescription.md	3370	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/knownIssues.md	128	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSDosaging-notes.md	2846	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseHospitalDischargeReport.md	1131	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/useCaseLabReport.md	1663	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/scope.md	1974	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/useCaseMedicalImages.md	1011	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSObservation-intro.md	3023	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	299	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3700	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-EHDSLaboratoryObservation-notes.md	3135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/wow.md	1067	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/24px.svg	234	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	24139	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
